#ct [m], X [m], BetaX [rad], Y [m], BetaY [rad], Z [m], BetaZ [rad], Bx [T], By [T], Bz [T]
2.2767300000000437	0.004010703692308651	-2.757811729667723e-05	0.0004916592382421907	-4.289903230456667e-06	1.04672978739316	0.9999999851036059	-0.0012375945479747663	0.016618611127265117	0.0007928871434463374
2.276976000000044	0.004010696958150419	-2.717191417180697e-05	0.0004916581865948107	-4.260369993801862e-06	1.046975787389497	0.999999985114852	-0.0011657083339192292	0.016428836693337067	0.0007438262569711119
2.277222000000044	0.0040106903233457815	-2.6770358530860673e-05	0.0004916571419984972	-4.232564427893321e-06	1.0472217873858365	0.9999999851258005	-0.00109700955013168	0.016240515934655825	0.0006971679546694757
2.2774680000000442	0.004010683786755896	-2.637341413435746e-05	0.000491656104037731	-4.206410004056203e-06	1.0474677873821787	0.9999999851364584	-0.0010313496397992528	0.016053689786274052	0.0006527837357086258
2.2777140000000444	0.004010677347250956	-2.5981043736521756e-05	0.00049165507231537	-4.181833845448645e-06	1.0477137873785236	0.9999999851468326	-0.0009685800461848312	0.0158683991836412	0.0006105451004953643
2.2779600000000446	0.004010671003710443	-2.5593209085272456e-05	0.0004916540464517502	-4.158766727066597e-06	1.047959787374871	0.99999998515693	-0.0009085522126248195	0.01568468506259164	0.0005703235506395515
2.278206000000045	0.004010664755023369	-2.5209870953081918e-05	0.0004916530260837907	-4.137143017593128e-06	1.0482057873712207	0.999999985166757	-0.0008511270535747267	0.015502583332095225	0.0005319998800608623
2.278452000000045	0.004010658600088487	-2.4830989477385326e-05	0.0004916520108641734	-4.116900038082372e-06	1.048451787367573	0.9999999851763204	-0.0007962034661071737	0.015322109740283687	0.000495492144756127
2.278698000000045	0.004010652537814393	-2.4456524501634715e-05	0.0004916510004607101	-4.097977419431896e-06	1.0486977873639274	0.9999999851856263	-0.0007436898676399152	0.015143274982151105	0.0004607277409518704
2.2789440000000454	0.004010646567119593	-2.4086435606376273e-05	0.0004916499945557867	-4.080317043826559e-06	1.0489437873602843	0.9999999851946811	-0.0006934946756409184	0.014966089752913216	0.0004276340656014261
2.2791900000000456	0.004010640686932571	-2.3720682109244298e-05	0.0004916489928458093	-4.063863044741212e-06	1.0491897873566431	0.999999985203491	-0.0006455263076270255	0.014790564748001457	0.0003961385163642097
2.2794360000000458	0.004010634896191849	-2.3359223064955336e-05	0.0004916479950406499	-4.048561806943338e-06	1.0494357873530042	0.9999999852120618	-0.0005996931811621936	0.014616710663055713	0.0003661684915851888
2.279682000000046	0.0040106291938460555	-2.3002017265302548e-05	0.0004916470008630933	-4.034361966495646e-06	1.0496817873493673	0.9999999852203993	-0.000555903713856232	0.01444453819391916	0.0003376513902751442
2.279928000000046	0.004010623578853988	-2.264902323915027e-05	0.0004916460100482827	-4.0212144107585935e-06	1.0499277873457327	0.9999999852285096	-0.000514066323363156	0.014274058036631957	0.0003105146120911316
2.2801740000000463	0.004010618050184677	-2.2300199252428725e-05	0.0004916450223431662	-4.009072278392873e-06	1.0501737873420998	0.9999999852363981	-0.000474089427379907	0.014105280887426517	0.00028468555731762165
2.2804200000000465	0.004010612606817455	-2.1955503308128958e-05	0.0004916440375059428	-3.997890959361836e-06	1.0504197873384689	0.9999999852440702	-0.00043588144364465925	0.013938217442721406	0.0002600916268478056
2.2806660000000467	0.004010607247742014	-2.1614893160712948e-05	0.00049164305530551	-3.987628060736963e-06	1.0506657873348397	0.9999999852515314	-0.0003993563591278784	0.013772876051553851	0.00023666510433069973
2.280912000000047	0.004010601971958456	-2.1278326475074065e-05	0.0004916420755209566	-3.9782430295867495e-06	1.0509117873312126	0.9999999852587871	-0.0003644504954528762	0.01360925564847946	0.00021435785330642978
2.281158000000047	0.00401059677847729	-2.09457609857986e-05	0.0004916410979411646	-3.969696775153164e-06	1.051157787327587	0.9999999852658421	-0.0003311057724259958	0.013447352808401477	0.00019312664527826995
2.2814040000000473	0.004010591666319412	-2.06171545116778e-05	0.0004916401223644568	-3.961951634418937e-06	1.0514037873239632	0.9999999852727017	-0.0002992641098806553	0.013287164106332893	0.0001729282521332743
2.2816500000000475	0.004010586634516084	-2.029246495570496e-05	0.0004916391485982453	-3.954971372109025e-06	1.0516497873203412	0.9999999852793708	-0.00026886742767660355	0.0131286861173942	0.0001537194461313264
2.2818960000000477	0.004010581682108912	-1.997165030507258e-05	0.0004916381764586808	-3.948721180692048e-06	1.0518957873167207	0.9999999852858542	-0.00023985764569903084	0.012971915416810545	0.0001354569998943385
2.282142000000048	0.004010576808149829	-1.965466863116963e-05	0.0004916372057703006	-3.943167680381686e-06	1.0521417873131018	0.9999999852921565	-0.00021217668385764294	0.012816848579908734	0.00011809768639566297
2.282388000000048	0.004010572011701073	-1.9341478089578875e-05	0.0004916362363656783	-3.938278919138052e-06	1.0523877873094845	0.9999999852982824	-0.0001857664620858244	0.01266348218211478	0.00010159827894979181
2.2826340000000482	0.0040105672918351615	-1.9032036920074315e-05	0.0004916352680850716	-3.934024372669042e-06	1.0526337873058687	0.9999999853042364	-0.00016056890033978318	0.012511812798951413	8.59155512022692e-05
2.2828800000000484	0.004010562647634878	-1.8726303446618676e-05	0.000491634300776072	-3.930374944431643e-06	1.0528797873022542	0.9999999853100227	-0.00013652591859772488	0.012361837006035823	7.100627711984311e-05
2.2831260000000486	0.004010558078193245	-1.8424236084333586e-05	0.0004916333342932538	-3.927302944739728e-06	1.053125787298641	0.9999999853156457	-0.00011358283949012687	0.01221355024355029	5.6829988853140424e-05
2.283372000000049	0.0040105535826135	-1.8125793416389345e-05	0.0004916323684978512	-3.92478186035786e-06	1.0533717872950294	0.9999999853211097	-9.169863154077703e-05	0.012066943397852354	4.335727896917377e-05
2.283618000000049	0.004010549160009037	-1.7830934271040327e-05	0.0004916314032575031	-3.9227861236598e-06	1.0536177872914192	0.9999999853264187	-7.083568361840561e-05	0.011922006213928277	3.056151247286316e-05
2.283864000000049	0.004010544809503347	-1.7539617728644447e-05	0.0004916304384460238	-3.92129109159082e-06	1.05386378728781	0.9999999853315765	-5.0956384606703884e-05	0.01177872843682153	1.841605457731884e-05
2.2841100000000494	0.004010540530229957	-1.725180312166169e-05	0.0004916294739431763	-3.920273045668516e-06	1.0541097872842022	0.9999999853365872	-3.2023123403780265e-05	0.01163709981163127	6.894270697759366e-06
2.2843560000000496	0.004010536321332367	-1.696745003465268e-05	0.0004916285096344447	-3.919709191983603e-06	1.0543557872805955	0.9999999853414546	-1.3998288921717438e-05	0.011497110083511444	-4.030473554379277e-06
2.2846020000000498	0.00401053218196399	-1.6686518304277273e-05	0.0004916275454108065	-3.919577661200694e-06	1.0546017872769902	0.9999999853461823	3.155729914004014e-06	0.011358748997669052	-1.4384812377290861e-05
2.28484800000005	0.004010528111288084	-1.6408968019293206e-05	0.0004916265811685055	-3.919857508559056e-06	1.054847787273386	0.9999999853507741	1.9476544164941793e-05	0.011222006299363362	-2.4195379784438186e-05
2.28509400000005	0.004010524108477699	-1.613475952055478e-05	0.000491625616808824	-3.9205287138733565e-06	1.0550937872697828	0.9999999853552334	3.500176488023459e-05	0.011086871733904363	-3.348880961013539e-05
2.2853400000000503	0.004010520172715606	-1.5863853401011557e-05	0.0004916246522378559	-3.921572181534393e-06	1.0553397872661807	0.9999999853595636	4.976900309707308e-05	0.010953335046651748	-4.2291735514969885e-05
2.2855860000000505	0.004010516303194242	-1.5596210508788353e-05	0.000491623687366279	-3.922969727357655e-06	1.0555857872625798	0.9999999853637681	6.381372794105552e-05	0.010821385481220427	-5.0629165060234014e-05
2.2858320000000507	0.0040105124991156385	-1.53317919811628e-05	0.000491622722109146	-3.92470393354585e-06	1.0558317872589797	0.9999999853678503	7.716281867091759e-05	0.010691010268879909	-5.8519585039235386e-05
2.286078000000051	0.00401050875969135	-1.507055927860736e-05	0.0004916217563857169	-3.9267580033773765e-06	1.0560777872553808	0.9999999853718132	8.984100149368964e-05	0.010562196136528444	-6.597984773409074e-05
2.286324000000051	0.00401050508414237	-1.4812474187891132e-05	0.0004916207901193091	-3.929115747963336e-06	1.0563237872517828	0.9999999853756601	0.00010187300260765496	0.010434929811095046	-7.302680531179974e-05
2.2865700000000513	0.004010501471699054	-1.4557498822079072e-05	0.0004916198232371473	-3.931761586247978e-06	1.0565697872481856	0.999999985379394	0.0001132835482026939	0.010309198019538526	-7.967730982769389e-05
2.2868160000000515	0.004010497921601033	-1.4305595620531252e-05	0.0004916188556702148	-3.9346805450091325e-06	1.0568157872445894	0.9999999853830179	0.0001240973644605815	0.010184987488846955	-8.59482132287876e-05
2.2870620000000517	0.004010494433097145	-1.4056727348902122e-05	0.0004916178873531033	-3.9378582588586475e-06	1.057061787240994	0.9999999853865347	0.00013433917755529238	0.01006228494603703	-9.185636735706314e-05
2.287308000000052	0.004010491005445341	-1.38108570991398e-05	0.0004916169182238636	-3.9412809702427995e-06	1.0573077872373995	0.999999985389947	0.00014403371365330123	0.009941077118153455	-9.741862395268674e-05
2.287554000000052	0.004010487637912615	-1.3567948289485374e-05	0.0004916159482238565	-3.944935529442708e-06	1.0575537872338059	0.999999985393258	0.00015320569891387803	0.009821350732268384	-0.00010265183465715382
2.2878000000000522	0.004010484329774919	-1.3327964664472226e-05	0.0004916149772976021	-3.948809394574736e-06	1.057799787230213	0.99999998539647	0.00016187985948937114	0.009703092515480925	-0.00010757285101636256
2.2880460000000524	0.004010481080317083	-1.3090870295941158e-05	0.0004916140053926322	-3.952890623113586e-06	1.058045787226621	0.9999999853995857	0.00017007954095396604	0.00958628902948684	-0.00011219752563387025
2.2882920000000526	0.004010477888832734	-1.2856629594241632e-05	0.000491613032459351	-3.957167778407417e-06	1.0582917872230295	0.9999999854026078	0.0001778225522417657	0.009470926172569071	-0.000116537705250887
2.288538000000053	0.004010474754624213	-1.2625207319454292e-05	0.0004916120584509247	-3.961629836016301e-06	1.058537787219439	0.9999999854055387	0.0001851253145265378	0.00935698967673755	-0.00012060423249389864
2.288784000000053	0.004010471677002484	-1.2396568582413397e-05	0.000491611083323182	-3.966266175176312e-06	1.0587837872158492	0.9999999854083808	0.0001920042489765527	0.00924446527401924	-0.00012440794992522522
2.289030000000053	0.0040104686552870535	-1.21706788447064e-05	0.0004916101070345146	-3.971066578799763e-06	1.05902978721226	0.9999999854111364	0.0001984757767548153	0.009133338696457324	-0.00012795970004502455
2.2892760000000534	0.004010465688805879	-1.1947503918673547e-05	0.000491609129545778	-3.976021233475441e-06	1.0592757872086715	0.9999999854138081	0.00020455631901925426	0.009023595676110987	-0.00013127032529323065
2.2895220000000536	0.004010462776895286	-1.1727009967407489e-05	0.0004916081508201921	-3.9811207294688344e-06	1.0595217872050837	0.9999999854163978	0.00021026229692291474	0.008915221945055092	-0.00013435066805145653
2.2897680000000538	0.004010459918899882	-1.1509163504752895e-05	0.000491607170823242	-3.986356060722358e-06	1.0597677872014966	0.9999999854189079	0.00021561013161414778	0.008808203235379907	-0.00013721157064485536
2.290014000000054	0.004010457114172466	-1.1293931395306079e-05	0.0004916061895225785	-3.991718624855573e-06	1.0600137871979098	0.9999999854213405	0.00022061624423679217	0.008702525279190881	-0.00013986387534394143
2.290260000000054	0.004010454362073948	-1.108128085441463e-05	0.0004916052068879191	-3.9972002231653985e-06	1.0602597871943238	0.9999999854236976	0.00022529705593037075	0.008598173808608106	-0.00014231842436638053
2.2905060000000543	0.004010451661973258	-1.0871179448048295e-05	0.0004916042228909487	-4.002793055065007e-06	1.0605057871907384	0.9999999854259813	0.00022966808214205538	0.008495134576732672	-0.00014458542919354374
2.2907520000000545	0.004010449013247263	-1.0663595091378728e-05	0.0004916032375052279	-4.008489656755305e-06	1.0607517871871535	0.9999999854281937	0.0002337412061483095	0.008393393420761492	-0.00014667257196484298
2.2909980000000547	0.004010446415280679	-1.045849604735661e-05	0.0004916022507061189	-4.014282839780511e-06	1.060997787183569	0.9999999854303365	0.00023752740082049712	0.008292936198976702	-0.00014858690081468508
2.291244000000055	0.004010443867465987	-1.0255850926581771e-05	0.0004916012624707194	-4.020165685428341e-06	1.0612437871799851	0.9999999854324118	0.00024103763902631287	0.00819374876966945	-0.0001503354638418051
2.291490000000055	0.004010441369203348	-1.0055628687302978e-05	0.0004916002727777955	-4.026131544730127e-06	1.0614897871764017	0.9999999854344211	0.00024428289362990425	0.00809581699114008	-0.0001519253091104294
2.2917360000000553	0.004010438919900514	-9.857798635417702e-06	0.0004915992816077162	-4.03217403846093e-06	1.0617357871728188	0.9999999854363665	0.00024727413749201107	0.007999126721697686	-0.00015336348465142617
2.2919820000000555	0.0040104365189727485	-9.662330424471914e-06	0.0004915982889423864	-4.038287057139662e-06	1.0619817871692363	0.9999999854382496	0.00025002234347009045	0.007903663819660067	-0.00015465703846342474
2.2922280000000557	0.004010434165842735	-9.469194055659876e-06	0.0004915972947651808	-4.044464761029195e-06	1.0622277871656542	0.9999999854400722	0.00025253848441844233	0.007809414143353563	-0.0001558130185139135
2.292474000000056	0.004010431859940494	-9.27835987782393e-06	0.0004915962990608775	-4.0507015801364725e-06	1.0624737871620726	0.9999999854418358	0.0002548335331883325	0.007716363551112937	-0.00015683847274031474
2.292720000000056	0.004010429600703299	-9.089798587454303e-06	0.0004915953018155915	-4.0569922142126165e-06	1.0627197871584915	0.9999999854435421	0.00025691846262811347	0.0076244979012812155	-0.000157740449051038
2.2929660000000562	0.0040104273875755875	-8.903481227940608e-06	0.0004915943030167088	-4.06333162905506e-06	1.0629657871549107	0.9999999854451925	0.0002588036433503878	0.00753380317407059	-0.00015852558855141845
2.2932120000000564	0.00401042522000888	-8.719379181319665e-06	0.0004915933026528249	-4.069715015727338e-06	1.0632117871513305	0.9999999854467888	0.0002604970307724108	0.007444265838410891	-0.00015919890099256806
2.2934580000000566	0.004010423097461695	-8.537464160007763e-06	0.0004915923007136953	-4.076137749701806e-06	1.0634577871477506	0.9999999854483322	0.00026200597494132775	0.007355872485732697	-0.00015976498721260781
2.293704000000057	0.004010421019399471	-8.357708206047042e-06	0.0004915912971901906	-4.082595387136028e-06	1.063703787144171	0.9999999854498244	0.0002633378259016898	0.00726860970747167	-0.00016022844803013935
2.293950000000057	0.004010418985294481	-8.180083691105373e-06	0.0004915902920742529	-4.089083664872833e-06	1.0639497871405919	0.9999999854512667	0.0002644999336955501	0.007182464095068313	-0.0001605938842449454
2.294196000000057	0.004010416994625757	-8.004563316476237e-06	0.0004915892853588503	-4.095598500440366e-06	1.0641957871370131	0.9999999854526603	0.0002654996483625494	0.007097422239968119	-0.00016086589663867298
2.2944420000000574	0.004010415046879003	-7.831120113078617e-06	0.0004915882770379334	-4.102135992052139e-06	1.0644417871334346	0.9999999854540068	0.00026634431994000684	0.007013470733621508	-0.00016104908597550438
2.2946880000000576	0.004010413141546519	-7.659727441456868e-06	0.0004915872671063902	-4.108692418607087e-06	1.0646877871298566	0.9999999854553074	0.0002670412984630084	0.00693059616748354	-0.00016114805300281525
2.2949340000000578	0.004010411278127117	-7.490358991780617e-06	0.0004915862555600018	-4.115264239689609e-06	1.0649337871262787	0.9999999854565634	0.0002675979339644901	0.006848785133014125	-0.00016116739845181688
2.295180000000058	0.00401040945612604	-7.322988783844645e-06	0.000491585242395398	-4.121848095569628e-06	1.0651797871227011	0.9999999854577759	0.0002680215764753235	0.0067680242216777665	-0.00016111172303818778
2.295426000000058	0.004010407675054883	-7.157591166005879e-06	0.0004915842276100133	-4.128440804722046e-06	1.065425787119124	0.9999999854589463	0.0002683191720501771	0.006688300198039304	-0.00016098536140282966
2.2956720000000583	0.004010405934431512	-6.99414080346192e-06	0.0004915832112020451	-4.135039336471572e-06	1.065671787115547	0.9999999854600755	0.0002684960466444663	0.006609600520851509	-0.0001607915811674839
2.2959180000000585	0.004010404233779986	-6.8326126665074435e-06	0.0004915821931704211	-4.141640783585824e-06	1.0659177871119703	0.999999985461165	0.0002685571201345023	0.006531912822866723	-0.0001605333824980378
2.2961640000000587	0.004010402572630486	-6.672982029463853e-06	0.0004915811735147694	-4.148242359777534e-06	1.0661637871083938	0.9999999854622156	0.0002685073123947078	0.0064552247368401885	-0.00016021376555008936
2.296410000000059	0.004010400950519236	-6.51522447067921e-06	0.0004915801522353885	-4.1548413997045675e-06	1.0664097871048177	0.9999999854632284	0.0002683515432976831	0.006379523895529844	-0.00015983573046937012
2.296656000000059	0.004010399366988432	-6.359315872528173e-06	0.0004915791293332178	-4.161435358969938e-06	1.0666557871012419	0.9999999854642047	0.00026809473271427074	0.006304797931696491	-0.00015940227739216116
2.2969020000000593	0.004010397821586166	-6.205232421411928e-06	0.0004915781048098076	-4.168021814121825e-06	1.0669017870976663	0.9999999854651451	0.0002677418005136189	0.006231034478103573	-0.00015891640644569757
2.2971480000000595	0.004010396313866348	-6.0529506077581305e-06	0.0004915770786672898	-4.174598462653595e-06	1.0671477870940909	0.9999999854660511	0.00026729766656324237	0.006158221167517211	-0.00015838111774856757
2.2973940000000597	0.004010394843388636	-5.9024472260208375e-06	0.0004915760509083475	-4.181163123003813e-06	1.0673937870905157	0.9999999854669234	0.00026676725072908393	0.006086345632706179	-0.00015779941141110188
2.29764000000006	0.00401039340971836	-5.753699374680448e-06	0.0004915750215361858	-4.187713734556268e-06	1.0676397870869407	0.9999999854677628	0.00026615547287557324	0.006015395506441875	-0.0001571742875357565
2.29788600000006	0.004010392012426444	-5.606684455050077e-06	0.0004915739905545016	-4.194248355963291e-06	1.067885787083366	0.9999999854685705	0.0002654669798094951	0.005945358615874098	-0.00015650857059447998
2.2981320000000602	0.004010390651089338	-5.461380158113171e-06	0.000491572957967457	-4.200765146655676e-06	1.0681317870797913	0.9999999854693473	0.00026470532327179617	0.0058762235676792654	-0.00015580438073417506
2.2983780000000604	0.004010389325288943	-5.317764451336269e-06	0.0004915719237796561	-4.207262348317637e-06	1.0683777870762168	0.9999999854700939	0.000263873780524133	0.005807979163923182	-0.0001550636615589415
2.2986240000000606	0.004010388034612548	-5.175815577467099e-06	0.0004915708879961257	-4.213738283198466e-06	1.0686237870726425	0.9999999854708115	0.00026297562882677183	0.005740614206673203	-0.00015428835666786233
2.298870000000061	0.004010386778652761	-5.035512054534552e-06	0.0004915698506222958	-4.2201913541125356e-06	1.0688697870690684	0.9999999854715006	0.0002620141454386379	0.005674117497998204	-0.00015348040965526205
2.299116000000061	0.004010385557007438	-4.896832675848639e-06	0.0004915688116639789	-4.226620044439297e-06	1.0691157870654946	0.9999999854721622	0.00026099260761736033	0.00560847783996857	-0.0001526417641109605
2.299362000000061	0.004010384369279622	-4.7597565100004605e-06	0.0004915677711273511	-4.233022918123283e-06	1.0693617870619208	0.999999985472797	0.00025991429261932117	0.005543684034656246	-0.0001517743636205219
2.2996080000000614	0.004010383215077467	-4.624262900862167e-06	0.0004915667290189316	-4.239398619674107e-06	1.0696077870583471	0.9999999854734056	0.000258782477699696	0.005479724884134558	-0.00015088015176549627
2.2998540000000616	0.004010382094014177	-4.490331467586929e-06	0.0004915656853455632	-4.245745874166461e-06	1.0698537870547737	0.9999999854739892	0.0002576004401125017	0.005416589190478383	-0.00014996107212366037
2.3001000000000618	0.004010381005707936	-4.357942104608899e-06	0.0004915646401143924	-4.252063487240123e-06	1.0700997870512003	0.9999999854745479	0.0002563714571106391	0.005354265755764133	-0.00014901906826925198
2.300346000000062	0.004010379949781839	-4.2270749804292196e-06	0.0004915635933328497	-4.2583503439643535e-06	1.0703457870476272	0.999999985475083	0.0002550986210084982	0.005292743579766188	-0.0001480559672926223
2.300592000000062	0.004010378925863828	-4.0977105242288186e-06	0.0004915625450086313	-4.264605396314774e-06	1.070591787044054	0.9999999854755948	0.00025378428244608866	0.005232012455102789	-0.000147073129147422
2.3008380000000623	0.004010377933586628	-3.969829412455886e-06	0.0004915614951496843	-4.2708276506265655e-06	1.070837787040481	0.999999985476084	0.00025243060616188083	0.005172062373119089	-0.00014607179669791023
2.3010840000000625	0.004010376972587688	-3.843412567603469e-06	0.000491560443764194	-4.277016166450971e-06	1.0710837870369083	0.9999999854765514	0.00025103975689331055	0.005112883325161093	-0.00014505321280631196
2.3013300000000627	0.00401037604250912	-3.7184411582094525e-06	0.00049155939086057	-4.283170056555282e-06	1.0713297870333356	0.9999999854769976	0.0002496138993768151	0.00505446530257568	-0.00014401862033297825
2.301576000000063	0.004010375142997637	-3.5948965988565365e-06	0.000491558336447434	-4.289288486922837e-06	1.071575787029763	0.9999999854774232	0.00024815519834786375	0.00499679829671045	-0.00014296926213654002
2.301822000000063	0.004010374273704496	-3.4727605501722203e-06	0.0004915572805336063	-4.295370676753006e-06	1.0718217870261906	0.9999999854778286	0.0002466658185409965	0.004939872298913942	-0.0001419063810740648
2.3020680000000633	0.004010373434285433	-3.3520149188287815e-06	0.0004915562231280926	-4.301415898461189e-06	1.072067787022618	0.9999999854782148	0.0002451479246898521	0.00488367730053547	-0.00014083122000120446
2.3023140000000635	0.004010372624400607	-3.232641857543257e-06	0.000491555164240071	-4.307423477678809e-06	1.0723137870190458	0.9999999854785819	0.00024360368152720127	0.004828203292925139	-0.00013974502177234278
2.3025600000000637	0.0040103718437145336	-3.1146237650774268e-06	0.0004915541038788793	-4.313392793253302e-06	1.0725597870154735	0.9999999854789308	0.0002420352537849814	0.00477344026743398	-0.00013864902924074258
2.302806000000064	0.004010371091896031	-2.997943285067945e-06	0.0004915530420540012	-4.319323276476718e-06	1.0728057870119014	0.9999999854792617	0.00024044468056916646	0.004719378405926637	-0.00013754440791672668
2.303052000000064	0.004010370368618158	-2.8825832931256065e-06	0.0004915519787750547	-4.325214402578938e-06	1.0730517870083294	0.9999999854795755	0.0002388334971774381	0.004666008654301683	-0.00013643201313743463
2.3032980000000642	0.004010369673558158	-2.7685268839102153e-06	0.0004915509140517826	-4.331065682204806e-06	1.0732977870047573	0.9999999854798723	0.00023720311262724565	0.004613322149963275	-0.00013531262249472556
2.3035440000000644	0.004010369006397407	-2.6557573699526024e-06	0.0004915498478940438	-4.336876660637366e-06	1.0735437870011855	0.999999985480153	0.0002355549359352703	0.004561310030315917	-0.00013418701358007272
2.3037900000000646	0.004010368366821358	-2.5442582816546164e-06	0.0004915487803118048	-4.342646917797841e-06	1.0737897869976136	0.9999999854804179	0.00023389037611745543	0.004509963432764656	-0.00013305596398466624
2.304036000000065	0.004010367754519491	-2.4340133672891133e-06	0.0004915477113151311	-4.34837606824563e-06	1.0740357869940418	0.9999999854806675	0.00023221084218902834	0.004459273494714934	-0.00013192025129950713
2.304282000000065	0.004010367169185255	-2.325006592999943e-06	0.0004915466409141789	-4.354063761178294e-06	1.0742817869904702	0.9999999854809021	0.000230517743164524	0.004409231353572603	-0.00013078065311550278
2.304528000000065	0.0040103666105160175	-2.2172221428019443e-06	0.0004915455691191862	-4.359709680431548e-06	1.0745277869868985	0.9999999854811222	0.00022881248805781414	0.004359828146744065	-0.0001296379470235633
2.3047740000000654	0.00401036607821301	-2.1106444185809284e-06	0.0004915444959404647	-4.36531354447925e-06	1.074773786983327	0.9999999854813284	0.00022709648588212675	0.00431105501163614	-0.0001284929106146905
2.3050200000000656	0.004010365571981274	-2.0052580400936716e-06	0.0004915434213883912	-4.37087510643339e-06	1.0750197869797553	0.999999985481521	0.00022537114565007027	0.00426290308565612	-0.0001273463214800684
2.3052660000000658	0.004010365091529608	-1.90104784387787e-06	0.0004915423454733987	-4.376394153520819e-06	1.0752657869761837	0.9999999854817004	0.00022363779115733745	0.004215363683727718	-0.0001261989059809694
2.305512000000066	0.004010364636570515	-1.797998871231496e-06	0.000491541268205969	-4.381870501312759e-06	1.0755117869726123	0.9999999854818671	0.000221897404447119	0.004168428832686187	-0.0001250511850252635
2.305758000000066	0.0040103642068201545	-1.6960963561694342e-06	0.0004915401895966266	-4.387303987943415e-06	1.075757786969041	0.9999999854820213	0.00022015088190179637	0.004122090737807635	-0.00012390362802419864
2.3060040000000663	0.0040103638019982945	-1.5953257243258613e-06	0.000491539109655933	-4.392694473583049e-06	1.0760037869654695	0.9999999854821634	0.00021839911990318217	0.004076341604368404	-0.00012275670438951234
2.3062500000000665	0.0040103634218282645	-1.495672592954243e-06	0.0004915380283944815	-4.398041840437976e-06	1.076249786961898	0.999999985482294	0.00021664301483253912	0.004031173637645077	-0.00012161088353349384
2.3064960000000667	0.004010363066036908	-1.3971227709273257e-06	0.0004915369458228912	-4.40334599275055e-06	1.0764957869583267	0.9999999854824131	0.00021488346307059776	0.003986579042914464	-0.00012046663486904435
2.306742000000067	0.004010362734354538	-1.2996622587371337e-06	0.0004915358619518028	-4.408606856799151e-06	1.0767417869547553	0.9999999854825213	0.00021312136099757578	0.003942550025453627	-0.00011932442780973677
2.306988000000067	0.004010362426514886	-1.2032772484949625e-06	0.0004915347767918717	-4.413824380898179e-06	1.076987786951184	0.9999999854826189	0.00021135760499319458	0.00389907879053988	-0.0001181847317698744
2.3072340000000673	0.0040103621422550575	-1.1079541239313724e-06	0.0004915336903537638	-4.4189985353980435e-06	1.0772337869476127	0.9999999854827063	0.00020959309143669608	0.003856157543450757	-0.00011704801616454699
2.3074800000000675	0.004010361881315484	-1.0136794603961833e-06	0.0004915326026481493	-4.424129312685149e-06	1.0774797869440416	0.9999999854827836	0.0002078287167068642	0.0038137784894641375	-0.00011591475040969035
2.3077260000000677	0.004010361643439875	-9.204400238652591e-07	0.0004915315136856977	-4.429216726828805e-06	1.0777257869404704	0.9999999854828513	0.00020606531968061327	0.0037719339956056425	-0.00011478537019663903
2.307972000000068	0.004010361428375174	-8.282227599876513e-07	0.0004915304234770729	-4.43426080968747e-06	1.0779717869368992	0.9999999854829095	0.00020430350863033351	0.0037306170775742195	-0.00011366017596467319
2.308218000000068	0.004010361235871516	-7.370147831120261e-07	0.0004915293320329288	-4.439261607007628e-06	1.078217786933328	0.9999999854829588	0.0002025438340269769	0.00368982091365919	-0.00011253943425274833
2.3084640000000682	0.004010361065682183	-6.468033752865493e-07	0.0004915282393639068	-4.444219178068238e-06	1.0784637869297569	0.9999999854829991	0.00020078684634107385	0.0036495386821499636	-0.00011142341160073294
2.3087100000000684	0.004010360917563567	-5.575759862588833e-07	0.0004915271454806318	-4.449133595680726e-06	1.0787097869261857	0.999999985483031	0.00019903309604274783	0.00360976356133607	-0.00011031237454944788
2.3089560000000686	0.0040103607912751246	-4.693202334761846e-07	0.0004915260503937093	-4.4540049461889705e-06	1.0789557869226145	0.9999999854830546	0.0001972831336017292	0.003570488729507161	-0.00010920658964070449
2.309202000000069	0.00401036068657934	-3.8202390208510034e-07	0.0004915249541137218	-4.4588333294692966e-06	1.0792017869190433	0.9999999854830702	0.0001955375094873683	0.0035317073649530207	-0.00010810632341734221
2.309448000000069	0.004010360603241681	-2.9567494493176556e-07	0.0004915238566512253	-4.463618858930465e-06	1.0794477869154722	0.9999999854830782	0.00019379677416864885	0.0034934126459635726	-0.00010701184242326513
2.309694000000069	0.004010360541030557	-2.1026148256179948e-07	0.0004915227580167468	-4.4683616615136645e-06	1.079693786911901	0.9999999854830786	0.00019206147811420024	0.003455597750828886	-0.00010592341320347836
2.3099400000000694	0.004010360499717282	-1.2577180322030218e-07	0.0004915216582207799	-4.4730618776924995e-06	1.0799397869083298	0.9999999854830718	0.00019033217179231096	0.003418255857839182	-0.00010484130230412319
2.3101860000000696	0.004010360479076027	-4.2194361961048743e-08	0.0004915205572737824	-4.477719661235063e-06	1.0801857869047586	0.9999999854830579	0.00018860936692444464	0.003381380290355199	-0.00010376575430644144
2.3104320000000698	0.004010360478883787	4.0482229177059626e-08	0.0004915194551861727	-4.482335176580182e-06	1.0804317869011875	0.9999999854830374	0.00018689341984247292	0.0033449649535290276	-0.00010269692569990588
2.31067800000007	0.004010360498920337	1.22269211012129e-07	0.0004915183519683275	-4.486908596208696e-06	1.0806777868976163	0.9999999854830102	0.00018518464792955294	0.0033090038983391574	-0.00010163495089452745
